timer,lineLeft,lineCenter,lineRight,driverLeftX,driverLeftY,driverRightX,driverRightY,driverA,driverB,driverX,driverY,operatorLeftX,operatorLeftY,operatorRightX,operatorRightY,operatorA,operatorB,operatorX,operatorY,LeftFrontCurrent,LeftFrontVoltage,LeftFrontValue,LeftFrontPosition,LeftFrontVelocity,LeftFrontFaults,LeftRearCurrent,LeftRearVoltage,LeftRearValue,LeftRearPosition,LeftRearVelocity,LeftRearFaults,RightFrontCurrent,RightFrontVoltage,RightFrontValue,RightFrontPosition,RightFrontVelocity,RightFrontFaults,RightRearCurrent,RightRearVoltage,RightRearValue,RightRearPosition,RightRearVelocity,RightRearFaults,LiftCurrent,LiftVoltage,LiftValue,LiftPosition,LiftVelocity,LiftFaults,WristCurrent,WristVoltage,WristValue,WristPosition,WristVelocity,WristFaults,RollerCurrent,RollerVoltage,RollerValue,RollerPosition,RollerVelocity,RollerFaults,PushersState,PivotsState,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,
705.149109,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0546875,0.0,-0.0078125,false,false,false,false,0.125,12.25,0.0,-11298,0,0,0.125,12.25,0.0,0,0,0,0.125,12.25,0.0,-14355,0,0,0.125,12.25,0.0,0,0,0,0.0,12.25,0.0,-8,0,0,0.0,12.25,0.0,0,0,0,0.0,12.3,0.0,0,0,0,kReverse,kOff,-88.38,1.6,7.52,-0.14154053,-0.6729126,0.119262695,32.85,0.0,-127.0,-7.0751343,-3.2939606,
705.168456,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0546875,0.0,-0.0078125,false,false,false,false,0.125,12.25,0.0,-11298,0,0,0.125,12.25,0.0,0,0,0,0.125,12.25,0.0,-14355,0,0,0.125,12.25,0.0,0,0,0,0.0,12.25,0.0,-8,0,0,0.0,12.25,0.0,0,0,0,0.0,12.3,0.0,0,0,0,kReverse,kOff,-88.43,1.55,7.82,0.06866455,-1.1679688,0.22436523,32.85,0.0,-227.0,-7.076599,-3.2946167,
705.188153,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0546875,0.0,-0.0078125,false,false,false,false,0.125,12.25,0.0,-11298,0,0,0.125,12.25,0.0,0,0,0,0.125,12.25,0.0,-14355,0,0,0.125,12.25,0.0,0,0,0,0.0,12.25,0.0,-8,0,0,0.0,12.25,0.0,0,0,0,0.125,12.3,0.0,0,0,0,kReverse,kOff,-88.43,1.55,8.03,0.18603516,-1.2828369,0.21551514,32.85,0.0,311.0,-7.0800476,-3.2953796,
705.21075,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0546875,0.0,-0.0078125,false,false,false,false,0.125,12.25,0.0,-11298,0,0,0.125,12.25,0.0,0,0,0,0.125,12.25,0.0,-14355,0,0,0.125,12.25,0.0,0,0,0,0.0,12.25,0.0,-8,0,0,0.0,12.25,0.0,0,0,0,0.125,12.3,0.0,0,0,0,kReverse,kOff,-88.45,1.53,5.52,0.12927246,-0.55444336,-0.4897461,32.85,0.0,492.0,-7.0812073,-3.295395,
705.231971,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0546875,0.0,-0.0078125,false,false,false,false,0.125,12.25,0.0,-11298,0,0,0.125,12.25,0.0,0,0,0,0.125,12.25,0.0,-14355,0,0,0.125,12.25,0.0,0,0,0,0.0,12.25,0.0,-8,0,0,0.0,12.25,0.0,0,0,0,0.125,12.3,0.0,0,0,0,kReverse,kOff,-88.43,1.54,7.51,0.12432861,-0.99035645,-0.21862793,32.85,0.0,218.0,-7.0818787,-3.2952728,
705.25126,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0546875,0.0,-0.0078125,false,false,false,false,0.125,12.25,0.0,-11298,0,0,0.125,12.25,0.0,0,0,0,0.125,12.25,0.0,-14355,0,0,0.125,12.25,0.0,0,0,0,0.0,12.25,0.0,-8,0,0,0.0,12.25,0.0,0,0,0,0.125,12.3,0.0,0,0,0,kReverse,kOff,-88.39,1.58,8.05,-0.07293701,-0.75183105,0.22467041,32.85,0.0,-231.0,-7.083267,-3.2949219,
705.27172,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0546875,0.0,-0.0078125,false,false,false,false,0.125,12.25,0.0,-11298,0,0,0.125,12.25,0.0,0,0,0,0.125,12.25,0.0,-14355,0,0,0.125,12.25,0.0,0,0,0,0.0,12.25,0.0,-8,0,0,0.0,12.25,0.0,0,0,0,0.125,12.3,0.0,0,0,0,kReverse,kOff,-88.37,1.6,7.84,-0.07611084,-0.9935913,0.097961426,32.85,0.0,-105.0,-7.08432,-3.2949066,
705.2922020000001,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0546875,0.0,-0.0078125,false,false,false,false,0.125,12.25,0.0,-11298,0,0,0.125,12.25,0.0,0,0,0,0.125,12.25,0.0,-14355,0,0,0.125,12.25,0.0,0,0,0,0.0,12.25,0.0,-8,0,0,0.0,12.25,0.0,0,0,0,0.125,12.3,0.0,0,0,0,kReverse,kOff,-88.33,1.65,7.66,-0.18756104,-1.2211914,-0.12872314,32.85,0.0,115.0,-7.0864563,-3.2953186,
705.314,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0546875,0.0,-0.0078125,false,false,false,false,0.125,12.25,0.0,-11298,0,0,0.125,12.25,0.0,0,0,0,0.125,12.25,0.0,-14355,0,0,0.125,12.25,0.0,0,0,0,0.0,12.25,0.0,-8,0,0,0.0,12.25,0.0,0,0,0,0.125,12.3,0.0,0,0,0,kReverse,kOff,-88.36,1.61,9.04,0.017456055,-1.0745239,0.0413208,32.85,0.0,-46.0,-7.087433,-3.2957916,
705.3352,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0546875,0.0,-0.0078125,false,false,false,false,0.125,12.25,0.0,-11298,0,0,0.125,12.25,0.0,0,0,0,0.125,12.25,0.0,-14355,0,0,0.125,12.25,0.0,0,0,0,0.0,12.25,0.0,-8,0,0,0.0,12.25,0.0,0,0,0,0.125,12.3,0.0,0,0,0,kReverse,kOff,-88.38,1.59,8.41,0.24963379,-1.1697388,0.022216797,32.85,0.0,-19.0,-7.0900726,-3.296341,
705.356088,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0546875,0.0,-0.0078125,false,false,false,false,0.125,12.25,0.0,-11298,0,0,0.125,12.25,0.0,0,0,0,0.125,12.25,0.0,-14355,0,0,0.125,12.25,0.0,0,0,0,0.0,12.25,0.0,-8,0,0,0.0,12.25,0.0,0,0,0,0.125,12.3,0.0,0,0,0,kReverse,kOff,-88.42,1.56,7.51,0.12670898,-0.5703125,-0.36901855,32.85,0.0,370.0,-7.091263,-3.2962952,
705.382385,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0546875,0.0,-0.0078125,false,false,false,false,0.125,12.25,0.0,-11298,0,0,0.125,12.25,0.0,0,0,0,0.125,12.200000000000001,0.0,-14355,0,0,0.125,12.25,0.0,0,0,0,0.0,12.25,0.0,-8,0,0,0.0,12.25,0.0,0,0,0,0.125,12.25,0.0,0,0,0,kReverse,kOff,-88.43,1.54,7.3,0.07513428,-0.62927246,-0.43310547,32.85,0.0,432.0,-7.0919037,-3.2961426,
705.399234,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0546875,0.0,-0.0078125,false,false,false,false,0.125,12.25,0.0,-11298,0,0,0.125,12.25,0.0,0,0,0,0.125,12.200000000000001,0.0,-14355,0,0,0.125,12.25,0.0,0,0,0,0.0,12.25,0.0,-8,0,0,0.0,12.25,0.0,0,0,0,0.125,12.25,0.0,0,0,0,kReverse,kOff,-88.4,1.56,8.98,-0.019836426,-0.8833618,0.30169678,32.85,0.0,-307.0,-7.092575,-3.2956848,
705.434306,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0546875,0.0,-0.0078125,false,false,false,false,0.125,12.25,0.0,-11298,0,0,0.125,12.25,0.0,0,0,0,0.125,12.200000000000001,0.0,-14355,0,0,0.125,12.25,0.0,0,0,0,0.0,12.25,0.0,-8,0,0,0.0,12.25,0.0,0,0,0,0.125,12.25,0.0,0,0,0,kReverse,kOff,-88.39,1.59,6.61,-0.042114258,-1.3369751,0.026855469,32.85,0.0,-34.0,-7.0943756,-3.2954712,
705.456733,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0546875,0.0,-0.0078125,false,false,false,false,0.125,12.25,0.0,-11298,0,0,0.125,12.25,0.0,0,0,0,0.125,12.200000000000001,0.0,-14355,0,0,0.125,12.25,0.0,0,0,0,0.0,12.25,0.0,-8,0,0,0.0,12.25,0.0,0,0,0,0.125,12.25,0.0,0,0,0,kReverse,kOff,-88.35,1.63,6.65,-0.047729492,-0.9714966,0.114868164,32.85,0.0,-120.0,-7.096527,-3.2957916,
705.480416,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0546875,0.0,-0.0078125,false,false,false,false,0.125,12.25,0.0,-11298,0,0,0.125,12.25,0.0,0,0,0,0.125,12.200000000000001,0.0,-14355,0,0,0.125,12.25,0.0,0,0,0,0.0,12.25,0.0,-8,0,0,0.0,12.25,0.0,0,0,0,0.125,12.25,0.0,0,0,0,kReverse,kOff,-88.37,1.61,7.18,0.09094238,-1.1942749,0.35327148,32.87,0.0,-355.0,-7.0979614,-3.2960205,
705.501137,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0546875,0.0,-0.0078125,false,false,false,false,0.125,12.25,0.0,-11298,0,0,0.125,12.25,0.0,0,0,0,0.125,12.200000000000001,0.0,-14355,0,0,0.125,12.25,0.0,0,0,0,0.0,12.25,0.0,-8,0,0,0.0,12.25,0.0,0,0,0,0.125,12.25,0.0,0,0,0,kReverse,kOff,-88.35,1.64,3.74,0.16320801,-0.78027344,-0.23205566,32.87,0.0,236.0,-7.101425,-3.2959595,
705.524061,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0546875,0.0,-0.0078125,false,false,false,false,0.125,12.25,0.0,-11298,0,0,0.125,12.25,0.0,0,0,0,0.125,12.200000000000001,0.0,-14355,0,0,0.125,12.25,0.0,0,0,0,0.0,12.200000000000001,0.0,-8,0,0,0.0,12.25,0.0,0,0,0,0.125,12.25,0.0,0,0,0,kReverse,kOff,-88.36,1.62,3.26,0.122558594,-0.57928467,-0.49401855,32.87,0.0,496.0,-7.1026154,-3.2956848,
705.54743,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0546875,0.0,-0.0078125,false,false,false,false,0.125,12.200000000000001,0.0,-11298,0,0,0.125,12.25,0.0,0,0,0,0.125,12.200000000000001,0.0,-14355,0,0,0.125,12.25,0.0,0,0,0,0.0,12.200000000000001,0.0,-8,0,0,0.0,12.200000000000001,0.0,0,0,0,0.125,12.25,0.0,0,0,0,kReverse,kOff,-88.34,1.65,4.67,0.0579834,-1.017395,0.2541504,32.87,0.0,-254.0,-7.1045074,-3.294693,
705.569205,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0546875,0.0,-0.0078125,false,false,false,false,0.125,12.200000000000001,0.0,-11298,0,0,0.125,12.25,0.0,0,0,0,0.125,12.200000000000001,0.0,-14355,0,0,0.125,12.25,0.0,0,0,0,0.0,12.200000000000001,0.0,-8,0,0,0.0,12.200000000000001,0.0,0,0,0,0.125,12.25,0.0,0,0,0,kReverse,kOff,-88.34,1.65,4.67,0.0579834,-1.017395,0.2541504,32.87,0.0,-254.0,-7.1045074,-3.294693,
705.589884,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0546875,0.0,-0.0078125,false,false,false,false,0.125,12.200000000000001,0.0,-11298,0,0,0.125,12.25,0.0,0,0,0,0.125,12.200000000000001,0.0,-14355,0,0,0.125,12.25,0.0,0,0,0,0.0,12.200000000000001,0.0,-8,0,0,0.0,12.200000000000001,0.0,0,0,0,0.125,12.25,0.0,0,0,0,kReverse,kOff,-88.32,1.67,2.87,-0.09509277,-0.8833618,-0.05609131,32.87,0.0,50.0,-7.1074066,-3.2938232,
705.609738,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0546875,0.0,-0.0078125,false,false,false,false,0.125,12.200000000000001,0.0,-11298,0,0,0.125,12.25,0.0,0,0,0,0.125,12.200000000000001,0.0,-14355,0,0,0.125,12.25,0.0,0,0,0,0.0,12.200000000000001,0.0,-8,0,0,0.0,12.200000000000001,0.0,0,0,0,0.125,12.25,0.0,0,0,0,kReverse,kOff,-88.3,1.69,2.3,-0.121276855,-1.4376221,-0.16540527,32.87,0.0,158.0,-7.10878,-3.2936554,
705.630586,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0546875,0.0,-0.0078125,false,false,false,false,0.125,12.200000000000001,0.0,-11298,0,0,0.125,12.25,0.0,0,0,0,0.125,12.200000000000001,0.0,-14355,0,0,0.125,12.25,0.0,0,0,0,0.0,12.200000000000001,0.0,-8,0,0,0.0,12.200000000000001,0.0,0,0,0,0.125,12.25,0.0,0,0,0,kReverse,kOff,-88.29,1.7,3.53,-0.11791992,-1.0475464,-0.036315918,32.87,0.0,29.0,-7.110031,-3.2937012,
705.652179,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0546875,0.0,-0.0078125,false,false,false,false,0.125,12.200000000000001,0.0,-11298,0,0,0.125,12.25,0.0,0,0,0,0.125,12.200000000000001,0.0,-14355,0,0,0.125,12.25,0.0,0,0,0,0.0,12.200000000000001,0.0,-8,0,0,0.0,12.200000000000001,0.0,0,0,0,0.125,12.25,0.0,0,0,0,kReverse,kOff,-88.35,1.64,5.67,0.14776611,-1.3224487,0.24188232,32.87,0.0,-241.0,-7.1131287,-3.293869,
705.6760459999999,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0546875,0.0,-0.0078125,false,false,false,false,0.125,12.200000000000001,0.0,-11298,0,0,0.125,12.25,0.0,0,0,0,0.125,12.200000000000001,0.0,-14355,0,0,0.125,12.25,0.0,0,0,0,0.0,12.200000000000001,0.0,-8,0,0,0.0,12.200000000000001,0.0,0,0,0,0.125,12.25,0.0,0,0,0,kReverse,kOff,-88.4,1.59,2.79,0.093811035,-0.49005127,-0.39337158,32.87,0.0,395.0,-7.116455,-3.2933807,
705.696915,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0546875,0.0,-0.0078125,false,false,false,false,0.125,12.200000000000001,0.0,-11298,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,-14355,0,0,0.125,12.25,0.0,0,0,0,0.0,12.200000000000001,0.0,-8,0,0,0.0,12.200000000000001,0.0,0,0,0,0.125,12.25,0.0,0,0,0,kReverse,kOff,-88.43,1.56,3.72,0.13012695,-0.77056885,-0.2142334,32.87,0.0,217.0,-7.117523,-3.2929535,
705.7168369999999,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0546875,0.0,-0.0078125,false,false,false,false,0.125,12.200000000000001,0.0,-11298,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,-14355,0,0,0.125,12.25,0.0,0,0,0,0.0,12.200000000000001,0.0,-8,0,0,0.0,12.200000000000001,0.0,0,0,0,0.0,12.25,0.0,0,0,0,kReverse,kOff,-88.43,1.56,4.01,0.10900879,-0.9498291,0.14630127,32.87,0.0,-144.0,-7.1185455,-3.292389,
705.7339440000001,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0546875,0.0,-0.0078125,false,false,false,false,0.125,12.200000000000001,0.0,-11298,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,-14355,0,0,0.125,12.25,0.0,0,0,0,0.0,12.200000000000001,0.0,-8,0,0,0.0,12.200000000000001,0.0,0,0,0,0.0,12.25,0.0,0,0,0,kReverse,kOff,-88.41,1.57,4.08,-0.16107178,-0.9210205,0.111572266,32.87,0.0,-119.0,-7.12146,-3.2914429,
705.7564279999999,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0546875,0.0,-0.0078125,false,false,false,false,0.125,12.200000000000001,0.0,-11298,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,-14355,0,0,0.125,12.25,0.0,0,0,0,0.0,12.200000000000001,0.0,-8,0,0,0.0,12.200000000000001,0.0,0,0,0,0.0,12.25,0.0,0,0,0,kReverse,kOff,-88.4,1.59,3.71,-0.075683594,-1.3276367,-0.02746582,32.87,0.0,21.0,-7.123123,-3.291275,
705.7784760000001,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0546875,0.0,-0.0078125,false,false,false,false,0.125,12.200000000000001,0.0,-11298,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,-14355,0,0,0.125,12.25,0.0,0,0,0,0.0,12.200000000000001,0.0,-8,0,0,0.0,12.200000000000001,0.0,0,0,0,0.0,12.25,0.0,0,0,0,kReverse,kOff,-88.41,1.57,4.97,0.09240723,-1.0700073,0.13928223,32.87,0.0,-139.0,-7.126602,-3.2914276,
705.805837,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0546875,0.0,-0.0078125,false,false,false,false,0.125,12.200000000000001,0.0,-11298,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,-14355,0,0,0.125,12.25,0.0,0,0,0,0.0,12.200000000000001,0.0,-8,0,0,0.0,12.200000000000001,0.0,0,0,0,0.125,12.25,0.0,0,0,0,kReverse,kOff,-88.41,1.57,5.76,0.08239746,-1.355835,0.21429443,32.87,0.0,-216.0,-7.128647,-3.2914581,
705.8261650000001,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0546875,0.0,-0.0078125,false,false,false,false,0.125,12.200000000000001,0.0,-11298,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,-14355,0,0,0.125,12.25,0.0,0,0,0,0.0,12.200000000000001,0.0,-8,0,0,0.0,12.200000000000001,0.0,0,0,0,0.125,12.25,0.0,0,0,0,kReverse,kOff,-88.43,1.56,4.01,0.088256836,-0.5941162,-0.46221924,32.87,0.0,463.0,-7.1325836,-3.2911072,
705.8494079999999,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0546875,0.0,-0.0078125,false,false,false,false,0.125,12.200000000000001,0.0,-11298,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,-14355,0,0,0.125,12.25,0.0,0,0,0,0.0,12.200000000000001,0.0,-8,0,0,0.0,12.200000000000001,0.0,0,0,0,0.125,12.25,0.0,0,0,0,kReverse,kOff,-88.44,1.55,4.86,0.10656738,-0.7044678,-0.32269287,32.87,0.0,324.0,-7.133835,-3.2907562,
705.871134,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0546875,0.0,-0.0078125,false,false,false,false,0.125,12.200000000000001,0.0,-11298,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,-14355,0,0,0.125,12.25,0.0,0,0,0,0.0,12.200000000000001,0.0,-8,0,0,0.0,12.200000000000001,0.0,0,0,0,0.0,12.25,0.0,0,0,0,kReverse,kOff,-88.41,1.57,6.65,-0.0107421875,-0.8626709,0.25183105,32.87,0.0,-255.0,-7.1359406,-3.2898865,
705.891208,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0546875,0.0,-0.0078125,false,false,false,false,0.125,12.200000000000001,0.0,-11298,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,-14355,0,0,0.125,12.25,0.0,0,0,0,0.0,12.200000000000001,0.0,-8,0,0,0.0,12.200000000000001,0.0,0,0,0,0.0,12.25,0.0,0,0,0,kReverse,kOff,-88.4,1.58,6.63,-0.11779785,-0.7393799,0.14788818,32.87,0.0,-155.0,-7.1373444,-3.2895355,
705.911474,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0546875,0.0,-0.0078125,false,false,false,false,0.125,12.200000000000001,0.0,-11298,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,-14355,0,0,0.125,12.25,0.0,0,0,0,0.0,12.200000000000001,0.0,-8,0,0,0.0,12.200000000000001,0.0,0,0,0,0.0,12.25,0.0,0,0,0,kReverse,kOff,-88.35,1.63,5.51,-0.07849121,-1.270874,0.012817383,32.87,0.0,-20.0,-7.1404114,-3.2893066,
705.9322900000001,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0546875,0.0,-0.0078125,false,false,false,false,0.125,12.200000000000001,0.0,-11298,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,-14355,0,0,0.125,12.25,0.0,0,0,0,0.0,12.200000000000001,0.0,-8,0,0,0.0,12.200000000000001,0.0,0,0,0,0.0,12.25,0.0,0,0,0,kReverse,kOff,-88.36,1.62,6.2,-0.028869629,-0.92419434,0.1428833,32.87,0.0,-147.0,-7.1420746,-3.2893677,
705.952194,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0546875,0.0,-0.0078125,false,false,false,false,0.125,12.200000000000001,0.0,-11298,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,-14355,0,0,0.125,12.25,0.0,0,0,0,0.0,12.200000000000001,0.0,-8,0,0,0.0,12.200000000000001,0.0,0,0,0,0.0,12.25,0.0,0,0,0,kReverse,kOff,-88.37,1.61,6.43,0.11975098,-1.2458496,0.24456787,32.87,0.0,-245.0,-7.143997,-3.2893982,
705.9725080000001,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0546875,0.0,-0.0078125,false,false,false,false,0.125,12.200000000000001,0.0,-11298,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,-14355,0,0,0.125,12.25,0.0,0,0,0,0.0,12.200000000000001,0.0,-8,0,0,0.0,12.200000000000001,0.0,0,0,0,0.0,12.25,0.0,0,0,0,kReverse,kOff,-88.4,1.59,4.31,0.13348389,-0.5604248,-0.29516602,32.87,0.0,298.0,-7.1480255,-3.2888947,
705.99343,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0546875,0.0,-0.0078125,false,false,false,false,0.125,12.200000000000001,0.0,-11298,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,-14355,0,0,0.125,12.25,0.0,0,0,0,0.0,12.200000000000001,0.0,-8,0,0,0.0,12.200000000000001,0.0,0,0,0,0.125,12.25,0.0,0,0,0,kReverse,kOff,-88.43,1.56,3.82,0.0982666,-0.6397095,-0.38269043,32.88,0.0,384.0,-7.149475,-3.288437,
706.015809,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0546875,0.0,-0.0078125,false,false,false,false,0.125,12.200000000000001,0.0,-11298,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,-14355,0,0,0.125,12.200000000000001,0.0,0,0,0,0.0,12.200000000000001,0.0,-8,0,0,0.0,12.200000000000001,0.0,0,0,0,0.125,12.25,0.0,0,0,0,kReverse,kOff,-88.41,1.57,5.24,-0.09851074,-0.5439453,0.25476074,32.88,0.0,-260.0,-7.1520386,-3.2872314,
706.040255,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0546875,0.0,-0.0078125,false,false,false,false,0.125,12.200000000000001,0.0,-11298,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,-14355,0,0,0.125,12.200000000000001,0.0,0,0,0,0.0,12.200000000000001,0.0,-8,0,0,0.0,12.200000000000001,0.0,0,0,0,0.125,12.25,0.0,0,0,0,kReverse,kOff,-88.4,1.58,4.85,-0.119506836,-0.68200684,0.17468262,32.88,0.0,-181.0,-7.153717,-3.2867737,
706.056476,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0546875,0.0,-0.0078125,false,false,false,false,0.125,12.200000000000001,0.0,-11298,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,-14355,0,0,0.125,12.200000000000001,0.0,0,0,0,0.0,12.200000000000001,0.0,-8,0,0,0.0,12.200000000000001,0.0,0,0,0,0.125,12.25,0.0,0,0,0,kReverse,kOff,-88.4,1.59,3.88,-0.13928223,-1.2220459,-0.0546875,32.88,0.0,46.0,-7.155487,-3.2865295,
706.080396,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0546875,0.0,-0.0078125,false,false,false,false,0.125,12.200000000000001,0.0,-11298,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,-14355,0,0,0.125,12.200000000000001,0.0,0,0,0,0.0,12.200000000000001,0.0,-8,0,0,0.0,12.200000000000001,0.0,0,0,0,0.125,12.25,0.0,0,0,0,kReverse,kOff,-88.42,1.56,4.78,-0.061157227,-0.875,0.119140625,32.88,0.0,-123.0,-7.1589355,-3.2868347,
706.102431,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0546875,0.0,-0.0078125,false,false,false,false,0.125,12.200000000000001,0.0,-11298,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,-14355,0,0,0.125,12.200000000000001,0.0,0,0,0,0.0,12.200000000000001,0.0,-8,0,0,0.0,12.200000000000001,0.0,0,0,0,0.125,12.25,0.0,0,0,0,kReverse,kOff,-88.46,1.52,4.98,0.11401367,-1.2658691,0.24627686,32.88,0.0,-245.0,-7.1609497,-3.2870789,
706.1219279999999,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0546875,0.0,-0.0078125,false,false,false,false,0.125,12.200000000000001,0.0,-11298,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,-14355,0,0,0.125,12.200000000000001,0.0,0,0,0,0.0,12.200000000000001,0.0,-8,0,0,0.0,12.200000000000001,0.0,0,0,0,0.125,12.25,0.0,0,0,0,kReverse,kOff,-88.48,1.51,2.87,0.14202881,-0.5848999,-0.33581543,32.88,0.0,339.0,-7.165085,-3.287033,
706.146352,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0546875,0.0,-0.0078125,false,false,false,false,0.125,12.200000000000001,0.0,-11298,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,-14355,0,0,0.125,12.200000000000001,0.0,0,0,0,0.0,12.200000000000001,0.0,-8,0,0,0.0,12.200000000000001,0.0,0,0,0,0.125,12.25,0.0,0,0,0,kReverse,kOff,-88.49,1.5,3.34,0.11584473,-0.7264404,-0.28808594,32.88,0.0,290.0,-7.1666107,-3.2867737,
