timer,lineLeft,lineCenter,lineRight,driverLeftX,driverLeftY,driverRightX,driverRightY,driverA,driverB,driverX,driverY,operatorLeftX,operatorLeftY,operatorRightX,operatorRightY,operatorA,operatorB,operatorX,operatorY,LeftFrontCurrent,LeftFrontVoltage,LeftFrontValue,LeftFrontPosition,LeftFrontVelocity,LeftFrontFaults,LeftRearCurrent,LeftRearVoltage,LeftRearValue,LeftRearPosition,LeftRearVelocity,LeftRearFaults,RightFrontCurrent,RightFrontVoltage,RightFrontValue,RightFrontPosition,RightFrontVelocity,RightFrontFaults,RightRearCurrent,RightRearVoltage,RightRearValue,RightRearPosition,RightRearVelocity,RightRearFaults,LiftCurrent,LiftVoltage,LiftValue,LiftPosition,LiftVelocity,LiftFaults,WristCurrent,WristVoltage,WristValue,WristPosition,WristVelocity,WristFaults,RollerCurrent,RollerVoltage,RollerValue,RollerPosition,RollerVelocity,RollerFaults,PushersState,PivotsState,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,
416.244994,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,1.0,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11295,0,0,0.125,12.700000000000001,0.0,0,0,0,0.125,12.65,0.0,-14354,0,0,0.125,12.700000000000001,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.75,0.0,0,0,0,kReverse,kOff,-88.36,1.6,27.27,0.028808594,-0.9852295,-0.0072021484,32.1,0.0,1.0,-7.015396,-3.2843018,
416.26665499999996,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,1.0,0.0,-0.0078125,false,false,false,false,0.125,12.700000000000001,0.0,-11295,0,0,0.125,12.700000000000001,0.0,0,0,0,0.125,12.65,0.0,-14354,0,0,0.125,12.700000000000001,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.75,0.0,0,0,0,kReverse,kOff,-88.36,1.6,27.27,0.025939941,-0.9850464,-5.493164E-4,32.1,0.0,-5.0,-7.015396,-3.2843018,
416.28697,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,1.0,0.0,-0.0078125,false,false,false,false,0.125,12.700000000000001,0.0,-11295,0,0,0.125,12.700000000000001,0.0,0,0,0,0.125,12.65,0.0,-14354,0,0,0.125,12.700000000000001,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.75,0.0,0,0,0,kReverse,kOff,-88.37,1.59,27.03,0.027282715,-0.9838867,-0.0043945312,32.1,0.0,-1.0,-7.015396,-3.2843018,
416.309079,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,1.0,0.0,-0.0078125,false,false,false,false,0.125,12.700000000000001,0.0,-11295,0,0,0.125,12.700000000000001,0.0,0,0,0,0.125,12.65,0.0,-14354,0,0,0.125,12.700000000000001,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.75,0.0,0,0,0,kReverse,kOff,-88.36,1.6,27.27,0.02758789,-0.9852295,-0.004638672,32.1,0.0,0.0,-7.015396,-3.2843018,
416.33006,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,1.0,0.0,-0.0078125,false,false,false,false,0.125,12.700000000000001,0.0,-11295,0,0,0.125,12.700000000000001,0.0,0,0,0,0.125,12.65,0.0,-14354,0,0,0.125,12.700000000000001,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.75,0.0,0,0,0,kReverse,kOff,-88.36,1.6,27.27,0.025756836,-0.98083496,-0.004638672,32.1,0.0,0.0,-7.015396,-3.2843018,
416.35828599999996,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,1.0,0.0,-0.0078125,false,false,false,false,0.125,12.700000000000001,0.0,-11295,0,0,0.125,12.700000000000001,0.0,0,0,0,0.125,12.65,0.0,-14354,0,0,0.125,12.700000000000001,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.75,0.0,0,0,0,kReverse,kOff,-88.37,1.59,26.79,0.028930664,-0.9814453,-0.010009766,32.1,0.0,4.0,-7.015396,-3.2843018,
416.384243,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,1.0,0.0,-0.0078125,false,false,false,false,0.125,12.700000000000001,0.0,-11295,0,0,0.125,12.700000000000001,0.0,0,0,0,0.125,12.65,0.0,-14354,0,0,0.125,12.700000000000001,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.75,0.0,0,0,0,kReverse,kOff,-88.36,1.6,27.27,0.028076172,-0.9841919,-0.0075683594,32.1,0.0,2.0,-7.015396,-3.2843018,
416.40734,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,1.0,0.0,-0.0078125,false,false,false,false,0.125,12.700000000000001,0.0,-11295,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14354,0,0,0.125,12.700000000000001,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.75,0.0,0,0,0,kReverse,kOff,-88.36,1.6,27.27,0.025512695,-0.9821167,1.8310547E-4,32.1,0.0,-5.0,-7.015396,-3.2843018,
416.423663,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,1.0,0.0,-0.0078125,false,false,false,false,0.125,12.700000000000001,0.0,-11295,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14354,0,0,0.125,12.700000000000001,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.75,0.0,0,0,0,kReverse,kOff,-88.37,1.59,26.79,0.026123047,-0.9846802,-0.0043945312,32.1,0.0,0.0,-7.015396,-3.2843018,
416.444152,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,1.0,0.0,-0.0078125,false,false,false,false,0.125,12.700000000000001,0.0,-11295,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14354,0,0,0.125,12.700000000000001,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.75,0.0,0,0,0,kReverse,kOff,-88.37,1.59,26.79,0.027709961,-0.9830322,-0.008728027,32.1,0.0,3.0,-7.015396,-3.2843018,
416.465326,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,1.0,0.0,-0.0078125,false,false,false,false,0.125,12.700000000000001,0.0,-11295,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14354,0,0,0.125,12.700000000000001,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.75,0.0,0,0,0,kReverse,kOff,-88.37,1.59,26.79,0.026306152,-0.9842529,-0.0031738281,32.1,0.0,-2.0,-7.015396,-3.2843018,
416.485886,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,1.0,0.0,-0.0078125,false,false,false,false,0.125,12.700000000000001,0.0,-11295,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14354,0,0,0.125,12.700000000000001,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.75,0.0,0,0,0,kReverse,kOff,-88.37,1.59,26.79,0.024291992,-0.98205566,-0.003967285,32.1,0.0,-1.0,-7.015396,-3.2843018,
416.50395299999997,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,1.0,0.0,-0.0078125,false,false,false,false,0.125,12.700000000000001,0.0,-11295,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14354,0,0,0.125,12.700000000000001,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.75,0.0,0,0,0,kReverse,kOff,-88.37,1.59,26.79,0.025390625,-0.98217773,-0.0064086914,32.1,0.0,1.0,-7.015396,-3.2843018,
416.527838,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,1.0,0.0,-0.0078125,false,false,false,false,0.125,12.700000000000001,0.0,-11295,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14354,0,0,0.125,12.700000000000001,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.75,0.0,0,0,0,kReverse,kOff,-88.37,1.59,26.79,0.02746582,-0.98339844,-0.007080078,32.1,0.0,1.0,-7.015396,-3.2843018,
416.551002,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,1.0,0.0,-0.0078125,false,false,false,false,0.125,12.700000000000001,0.0,-11295,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14354,0,0,0.125,12.700000000000001,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.125,12.75,0.0,0,0,0,kReverse,kOff,-88.37,1.59,26.79,0.02923584,-0.9868164,-0.0072631836,32.1,0.0,1.0,-7.015396,-3.2843018,
416.571941,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,1.0,0.0,-0.0078125,false,false,false,false,0.125,12.700000000000001,0.0,-11295,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14354,0,0,0.125,12.700000000000001,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.125,12.75,0.0,0,0,0,kReverse,kOff,-88.37,1.59,26.79,0.027404785,-0.9862671,7.9345703E-4,32.1,0.0,-6.0,-7.015396,-3.2843018,
416.592075,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,1.0,0.0,-0.0078125,false,false,false,false,0.125,12.700000000000001,0.0,-11295,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14354,0,0,0.125,12.700000000000001,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.125,12.75,0.0,0,0,0,kReverse,kOff,-88.37,1.59,26.79,0.026489258,-0.98339844,-0.0048828125,32.1,0.0,0.0,-7.015396,-3.2843018,
416.611358,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,1.0,0.0,-0.0078125,false,false,false,false,0.125,12.700000000000001,0.0,-11295,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14354,0,0,0.125,12.700000000000001,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.75,0.0,0,0,0,kReverse,kOff,-88.37,1.59,26.79,0.025817871,-0.9833374,-0.0018920898,32.1,0.0,-3.0,-7.015396,-3.2843018,
416.63321,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,1.0,0.0,-0.0078125,false,false,false,false,0.125,12.700000000000001,0.0,-11295,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14354,0,0,0.125,12.700000000000001,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.75,0.0,0,0,0,kReverse,kOff,-88.37,1.59,26.55,0.026428223,-0.9837036,-0.010986328,32.1,0.0,5.0,-7.015396,-3.2843018,
416.654107,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,1.0,0.0,-0.0078125,false,false,false,false,0.125,12.700000000000001,0.0,-11295,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14354,0,0,0.125,12.700000000000001,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.75,0.0,0,0,0,kReverse,kOff,-88.37,1.59,26.79,0.028198242,-0.98669434,-0.010925293,32.1,0.0,5.0,-7.015396,-3.2843018,
416.67605599999996,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,1.0,0.0,-0.0078125,false,false,false,false,0.125,12.700000000000001,0.0,-11295,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14354,0,0,0.125,12.700000000000001,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.75,0.0,0,0,0,kReverse,kOff,-88.37,1.59,27.28,0.029174805,-0.9850464,-0.0028076172,32.07,0.0,-2.0,-7.015396,-3.2843018,
416.696286,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,1.0,0.0,-0.0078125,false,false,false,false,0.125,12.700000000000001,0.0,-11295,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14354,0,0,0.125,12.700000000000001,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.75,0.0,0,0,0,kReverse,kOff,-88.37,1.59,26.79,0.026123047,-0.98132324,-0.0067749023,32.07,0.0,1.0,-7.015396,-3.2843018,
416.718201,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,1.0,0.0,-0.0078125,false,false,false,false,0.125,12.700000000000001,0.0,-11295,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14354,0,0,0.125,12.700000000000001,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.125,12.75,0.0,0,0,0,kReverse,kOff,-88.37,1.59,26.79,0.02722168,-0.9842529,-0.0065307617,32.07,0.0,1.0,-7.015396,-3.2843018,
416.73837799999995,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,1.0,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11295,0,0,0.125,12.700000000000001,0.0,0,0,0,0.125,12.65,0.0,-14354,0,0,0.125,12.700000000000001,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.75,0.0,0,0,0,kReverse,kOff,-88.37,1.59,26.79,0.024658203,-0.98553467,-0.008361816,32.07,0.0,2.0,-7.015396,-3.2843018,
416.762593,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,1.0,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11295,0,0,0.125,12.700000000000001,0.0,0,0,0,0.125,12.65,0.0,-14354,0,0,0.125,12.700000000000001,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.75,0.0,0,0,0,kReverse,kOff,-88.37,1.59,26.79,0.02520752,-0.986145,-0.0045776367,32.07,0.0,0.0,-7.015396,-3.2843018,
416.784575,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,1.0,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11295,0,0,0.125,12.700000000000001,0.0,0,0,0,0.125,12.65,0.0,-14354,0,0,0.125,12.700000000000001,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.75,0.0,0,0,0,kReverse,kOff,-88.37,1.59,26.55,0.02709961,-0.9845581,-0.0017700195,32.07,0.0,-3.0,-7.015396,-3.2843018,
416.80686,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,1.0,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11295,0,0,0.125,12.700000000000001,0.0,0,0,0,0.125,12.65,0.0,-14354,0,0,0.125,12.700000000000001,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.125,12.75,0.0,0,0,0,kReverse,kOff,-88.38,1.58,26.31,0.026855469,-0.98706055,-0.0021362305,32.07,0.0,-3.0,-7.015396,-3.2843018,
416.823184,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,1.0,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11295,0,0,0.125,12.700000000000001,0.0,0,0,0,0.125,12.65,0.0,-14354,0,0,0.125,12.700000000000001,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.125,12.75,0.0,0,0,0,kReverse,kOff,-88.38,1.58,26.31,0.026672363,-0.9859619,-0.009887695,32.07,0.0,4.0,-7.015396,-3.2843018,
416.842112,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,1.0,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11295,0,0,0.125,12.700000000000001,0.0,0,0,0,0.125,12.65,0.0,-14354,0,0,0.125,12.700000000000001,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.75,0.0,0,0,0,kReverse,kOff,-88.38,1.58,26.31,0.027709961,-0.98272705,-0.0025634766,32.07,0.0,-2.0,-7.015396,-3.2843018,
416.869943,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,1.0,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11295,0,0,0.125,12.700000000000001,0.0,0,0,0,0.125,12.65,0.0,-14354,0,0,0.125,12.700000000000001,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.75,0.0,0,0,0,kReverse,kOff,-88.37,1.59,26.55,0.026916504,-0.98461914,-0.0060424805,32.07,0.0,0.0,-7.015396,-3.2843018,
416.88989399999997,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,1.0,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11295,0,0,0.125,12.700000000000001,0.0,0,0,0,0.125,12.65,0.0,-14354,0,0,0.125,12.700000000000001,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.75,0.0,0,0,0,kReverse,kOff,-88.37,1.59,26.55,0.02746582,-0.9852905,-0.009033203,32.07,0.0,3.0,-7.015396,-3.2843018,
416.912945,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,1.0,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11295,0,0,0.125,12.700000000000001,0.0,0,0,0,0.125,12.65,0.0,-14354,0,0,0.125,12.700000000000001,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.75,0.0,0,0,0,kReverse,kOff,-88.37,1.59,26.55,0.029907227,-0.9828491,-0.006225586,32.07,0.0,0.0,-7.015396,-3.2843018,
416.931561,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,1.0,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11295,0,0,0.125,12.700000000000001,0.0,0,0,0,0.125,12.65,0.0,-14354,0,0,0.125,12.700000000000001,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.75,0.0,0,0,0,kReverse,kOff,-88.37,1.59,26.55,0.027648926,-0.98516846,-0.00592041,32.07,0.0,0.0,-7.015396,-3.2843018,
416.956027,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,1.0,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11295,0,0,0.125,12.700000000000001,0.0,0,0,0,0.125,12.65,0.0,-14354,0,0,0.125,12.700000000000001,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.75,0.0,0,0,0,kReverse,kOff,-88.37,1.59,26.55,0.026306152,-0.98321533,-0.007446289,32.07,0.0,2.0,-7.015396,-3.2843018,
416.976082,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,1.0,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11295,0,0,0.125,12.700000000000001,0.0,0,0,0,0.125,12.65,0.0,-14354,0,0,0.125,12.700000000000001,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.75,0.0,0,0,0,kReverse,kOff,-88.37,1.59,27.28,0.026916504,-0.9852295,-0.0012207031,32.07,0.0,-4.0,-7.015396,-3.2843018,
416.99560499999995,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,1.0,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11295,0,0,0.125,12.700000000000001,0.0,0,0,0,0.125,12.65,0.0,-14354,0,0,0.125,12.700000000000001,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.75,0.0,0,0,0,kReverse,kOff,-88.37,1.59,27.28,0.028381348,-0.9829712,-0.004760742,32.07,0.0,0.0,-7.015396,-3.2843018,
417.02009499999997,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,1.0,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11295,0,0,0.125,12.700000000000001,0.0,0,0,0,0.125,12.65,0.0,-14354,0,0,0.125,12.700000000000001,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.75,0.0,0,0,0,kReverse,kOff,-88.37,1.58,27.28,0.026489258,-0.9824219,-0.0053100586,32.07,0.0,0.0,-7.015396,-3.2843018,
417.03704200000004,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,1.0,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11295,0,0,0.125,12.700000000000001,0.0,0,0,0,0.125,12.65,0.0,-14354,0,0,0.125,12.700000000000001,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.75,0.0,0,0,0,kReverse,kOff,-88.37,1.58,27.28,0.023803711,-0.9834595,-0.0032348633,32.07,0.0,-2.0,-7.015396,-3.2843018,
417.06037799999996,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,1.0,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11295,0,0,0.125,12.700000000000001,0.0,0,0,0,0.125,12.65,0.0,-14354,0,0,0.125,12.700000000000001,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.75,0.0,0,0,0,kReverse,kOff,-88.37,1.58,27.28,0.027038574,-0.98339844,-0.005065918,32.07,0.0,0.0,-7.015396,-3.2843018,
417.08243699999997,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,1.0,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11295,0,0,0.125,12.700000000000001,0.0,0,0,0,0.125,12.65,0.0,-14354,0,0,0.125,12.700000000000001,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.75,0.0,0,0,0,kReverse,kOff,-88.37,1.58,27.28,0.024169922,-0.98291016,-0.009887695,32.07,0.0,4.0,-7.015396,-3.2843018,
417.102111,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,1.0,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11295,0,0,0.125,12.700000000000001,0.0,0,0,0,0.125,12.65,0.0,-14354,0,0,0.125,12.700000000000001,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.75,0.0,0,0,0,kReverse,kOff,-88.37,1.58,27.28,0.02911377,-0.98205566,-0.0015258789,32.07,0.0,-3.0,-7.015396,-3.2843018,
417.122143,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,1.0,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11295,0,0,0.125,12.700000000000001,0.0,0,0,0,0.125,12.65,0.0,-14354,0,0,0.125,12.700000000000001,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.125,12.75,0.0,0,0,0,kReverse,kOff,-88.37,1.58,27.28,0.024230957,-0.98083496,-0.0037841797,32.07,0.0,-1.0,-7.015396,-3.2843018,
417.144075,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,1.0,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11295,0,0,0.125,12.700000000000001,0.0,0,0,0,0.125,12.65,0.0,-14354,0,0,0.125,12.700000000000001,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.75,0.0,0,0,0,kReverse,kOff,-88.38,1.58,27.04,0.02746582,-0.9829712,2.4414062E-4,32.07,0.0,-5.0,-7.015396,-3.2843018,
417.164461,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,1.0,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11295,0,0,0.125,12.700000000000001,0.0,0,0,0,0.125,12.65,0.0,-14354,0,0,0.125,12.700000000000001,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.75,0.0,0,0,0,kReverse,kOff,-88.37,1.59,26.55,0.02911377,-0.9816284,-0.004211426,32.07,0.0,-1.0,-7.015396,-3.2843018,
417.18618599999996,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,1.0,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11295,0,0,0.125,12.700000000000001,0.0,0,0,0,0.125,12.65,0.0,-14354,0,0,0.125,12.700000000000001,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.75,0.0,0,0,0,kReverse,kOff,-88.38,1.58,27.04,0.028076172,-0.98376465,-0.0095825195,32.07,0.0,4.0,-7.015396,-3.2843018,
417.20550199999997,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,1.0,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11295,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14354,0,0,0.125,12.700000000000001,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.75,0.0,0,0,0,kReverse,kOff,-88.37,1.59,27.52,0.028076172,-0.98620605,-0.0041503906,32.07,0.0,-1.0,-7.015396,-3.2843018,
417.228297,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,1.0,0.0,-0.0078125,false,false,false,false,0.125,12.700000000000001,0.0,-11295,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14354,0,0,0.125,12.700000000000001,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.125,12.75,0.0,0,0,0,kReverse,kOff,-88.37,1.59,27.52,0.028808594,-0.9828491,-7.324219E-4,32.07,0.0,-4.0,-7.015396,-3.2843018,
417.25008999999994,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,1.0,0.0,-0.0078125,false,false,false,false,0.125,12.700000000000001,0.0,-11295,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14354,0,0,0.125,12.700000000000001,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.75,0.0,0,0,0,kReverse,kOff,-88.37,1.59,27.52,0.023925781,-0.9815674,-0.00579834,32.07,0.0,0.0,-7.015396,-3.2843018,
