timer,lineLeft,lineCenter,lineRight,LeftFrontCurrent,LeftFrontVoltage,LeftFrontValue,LeftFrontPosition,LeftFrontVelocity,LeftFrontFaults,LeftRearCurrent,LeftRearVoltage,LeftRearValue,LeftRearPosition,LeftRearVelocity,LeftRearFaults,RightFrontCurrent,RightFrontVoltage,RightFrontValue,RightFrontPosition,RightFrontVelocity,RightFrontFaults,RightRearCurrent,RightRearVoltage,RightRearValue,RightRearPosition,RightRearVelocity,RightRearFaults,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,
520.044536,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520.044536,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520.080953,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520.080953,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520.115461,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520.115461,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520.1486110000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520.1486110000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520.174363,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520.174363,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520.1909,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520.1909,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520.208678,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520.208678,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520.222859,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520.222859,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520.23857,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520.23857,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520.281284,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520.281284,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520.322817,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520.322817,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520.360493,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520.360493,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520.39502,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520.39502,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520.431786,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520.431786,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520.463786,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520.463786,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520.503794,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520.503794,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520.539671,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520.539671,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520.565816,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520.565816,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520.60347,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520.60347,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520.642586,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520.642586,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520.676396,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520.676396,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520.709972,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520.709972,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520.745582,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520.745582,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520.782732,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520.782732,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520.822924,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520.822924,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520.85684,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520.85684,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520.892461,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520.892461,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520.924192,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520.924192,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520.963071,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520.963071,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521.002847,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521.002847,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521.042692,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521.042692,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521.079173,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521.079173,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521.119852,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521.119852,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521.1596450000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521.1596450000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521.201276,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521.201276,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521.238586,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521.238586,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521.25531,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521.25531,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521.272062,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521.272062,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521.291476,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521.291476,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521.304424,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521.304424,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521.32088,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521.32088,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521.375869,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521.375869,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521.407556,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521.407556,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521.443175,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521.443175,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521.478321,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521.478321,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521.507038,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521.507038,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521.541823,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521.541823,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521.578706,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521.578706,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521.619799,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521.619799,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521.652733,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521.652733,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521.682132,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521.682132,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521.718445,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521.718445,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521.754003,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521.754003,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521.784504,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521.784504,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521.8206680000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521.8206680000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521.855588,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521.855588,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521.880325,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521.880325,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521.915915,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521.915915,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521.952212,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521.952212,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521.971439,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521.971439,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522.0103710000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522.0103710000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522.043877,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522.043877,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522.082388,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522.082388,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522.115598,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522.115598,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522.145979,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522.145979,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522.188881,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522.188881,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522.224193,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522.224193,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522.2643370000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522.2643370000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522.292364,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522.292364,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522.309997,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522.309997,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522.325118,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522.325118,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522.338802,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522.338802,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522.3560150000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522.3560150000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522.372734,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522.372734,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522.3986140000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522.3986140000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522.4525309999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522.4525309999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522.493738,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522.493738,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522.533758,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522.533758,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522.564878,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522.564878,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522.601653,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522.601653,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522.6413279999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522.6413279999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522.676282,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522.676282,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522.7106090000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522.7106090000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522.74551,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522.74551,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522.782022,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522.782022,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522.821198,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522.821198,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522.852432,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522.852432,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522.8993469999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522.8993469999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522.9281410000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522.9281410000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522.965947,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522.965947,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523.0063150000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523.0063150000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523.042141,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523.042141,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523.078877,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523.078877,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523.122609,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523.122609,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523.1620330000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523.1620330000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523.19898,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523.19898,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523.2353449999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523.2353449999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523.2748270000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523.2748270000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523.313255,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523.313255,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523.345709,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523.345709,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523.383705,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523.383705,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523.4214479999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523.4214479999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523.465576,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523.465576,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523.504477,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523.504477,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523.541282,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523.541282,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523.5704599999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523.5704599999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523.603506,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523.603506,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523.641084,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523.641084,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523.677906,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523.677906,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523.703299,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523.703299,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523.7417730000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523.7417730000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523.7804940000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523.7804940000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523.818442,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523.818442,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523.858333,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523.858333,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523.8864649999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523.8864649999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523.923198,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523.923198,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523.959451,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523.959451,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523.98752,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523.98752,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524.001398,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524.001398,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524.046641,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524.046641,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524.0963810000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524.0963810000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524.125302,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524.125302,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524.1655,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524.1655,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524.2007,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524.2007,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524.23756,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524.23756,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524.2645160000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524.2645160000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524.305114,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524.305114,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524.343557,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524.343557,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524.381005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524.381005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524.417993,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524.417993,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524.435075,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524.435075,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524.452081,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524.452081,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524.470774,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524.470774,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524.4889370000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524.4889370000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524.5011559999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524.5011559999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524.5433270000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524.5433270000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524.581061,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524.581061,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524.618011,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524.618011,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524.653636,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524.653636,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524.6835450000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524.6835450000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524.72141,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524.72141,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524.757351,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524.757351,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524.7945010000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524.7945010000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524.82163,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
