timer,lineLeft,lineCenter,lineRight,LeftFrontCurrent,LeftFrontVoltage,LeftFrontValue,LeftFrontPosition,LeftFrontVelocity,LeftFrontFaults,LeftRearCurrent,LeftRearVoltage,LeftRearValue,LeftRearPosition,LeftRearVelocity,LeftRearFaults,RightFrontCurrent,RightFrontVoltage,RightFrontValue,RightFrontPosition,RightFrontVelocity,RightFrontFaults,RightRearCurrent,RightRearVoltage,RightRearValue,RightRearPosition,RightRearVelocity,RightRearFaults,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,
1058.523784,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1058.523784,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1058.565581,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1058.565581,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1058.59339,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1058.59339,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1058.633786,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1058.633786,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1058.690066,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1058.690066,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1058.733311,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1058.733311,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1058.7784450000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1058.7784450000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1058.826673,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1058.826673,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1058.869533,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1058.869533,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1058.908803,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1058.908803,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1058.9497039999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1058.9497039999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1058.991268,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1058.991268,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1059.0333719999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1059.0333719999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1059.072185,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1059.072185,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1059.121835,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1059.121835,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1059.168105,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1059.168105,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1059.212101,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1059.212101,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1059.253259,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1059.253259,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1059.293692,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1059.293692,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1059.339466,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1059.339466,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1059.3764939999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1059.3764939999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1059.414506,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1059.414506,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1059.464419,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1059.464419,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1059.495267,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1059.495267,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1059.5367509999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1059.5367509999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1059.5793019999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1059.5793019999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1059.62726,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1059.62726,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1059.665121,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1059.665121,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1059.710699,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1059.710699,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1059.755381,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1059.755381,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1059.800152,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1059.800152,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1059.8336809999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1059.8336809999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1059.877835,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1059.877835,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1059.923041,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1059.923041,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1059.968388,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1059.968388,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1060.011159,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1060.011159,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1060.05242,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1060.05242,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1060.092406,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1060.092406,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1060.1388499999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1060.1388499999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1060.1792449999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1060.1792449999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1060.21904,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1060.21904,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1060.2638499999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1060.2638499999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1060.301168,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1060.301168,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1060.335132,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1060.335132,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1060.372737,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1060.372737,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1060.413697,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1060.413697,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1060.460217,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1060.460217,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1060.493077,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1060.493077,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1060.5336499999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1060.5336499999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1060.5757279999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1060.5757279999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1060.6237919999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1060.6237919999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1060.661071,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1060.661071,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1060.693626,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1060.693626,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1060.75342,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1060.75342,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1060.796362,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1060.796362,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1060.8320999999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1060.8320999999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1060.873608,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1060.873608,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1060.912595,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1060.912595,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1060.96154,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1060.96154,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1060.995094,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1060.995094,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1061.03615,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1061.03615,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1061.0791439999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1061.0791439999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1061.128612,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1061.128612,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1061.159915,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1061.159915,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1061.2056699999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1061.2056699999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1061.251305,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1061.251305,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1061.2944949999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1061.2944949999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1061.332265,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1061.332265,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1061.379875,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1061.379875,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1061.422139,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1061.422139,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1061.455496,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1061.455496,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1061.500413,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1061.500413,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1061.539157,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1061.539157,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1061.5770770000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1061.5770770000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1061.6212349999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1061.6212349999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1061.670222,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1061.670222,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1061.711486,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1061.711486,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1061.7644309999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1061.7644309999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1061.7947009999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1061.7947009999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1061.841602,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1061.841602,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1061.884256,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1061.884256,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1061.929281,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1061.929281,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1061.9693419999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1061.9693419999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1061.9984550000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1061.9984550000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1062.051581,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1062.051581,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1062.0968540000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1062.0968540000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1062.132875,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1062.132875,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1062.1812249999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1062.1812249999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1062.217207,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1062.217207,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1062.2559569999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1062.2559569999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1062.300102,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1062.300102,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1062.3376839999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1062.3376839999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1062.372967,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1062.372967,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1062.407947,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1062.407947,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1062.452021,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1062.452021,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1062.500301,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1062.500301,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1062.538486,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1062.538486,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1062.579486,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1062.579486,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1062.623902,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1062.623902,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1062.64951,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1062.64951,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1062.7098449999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1062.7098449999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1062.749699,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1062.749699,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1062.804116,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1062.804116,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1062.841927,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1062.841927,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1062.887874,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1062.887874,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1062.9307139999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1062.9307139999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1062.975355,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1062.975355,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1063.017326,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1063.017326,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1063.059962,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1063.059962,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1063.104005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1063.104005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1063.1501739999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1063.1501739999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1063.196096,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1063.196096,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1063.2366969999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1063.2366969999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1063.2764869999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1063.2764869999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1063.3296329999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1063.3296329999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1063.373182,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1063.373182,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1063.418029,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1063.418029,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1063.460303,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1063.460303,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1063.498818,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1063.498818,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1063.542749,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1063.542749,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1063.5728259999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1063.5728259999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1063.619388,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1063.619388,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1063.666867,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1063.666867,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1063.707591,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1063.707591,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1063.748048,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1063.748048,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1063.784165,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1063.784165,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1063.82937,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1063.82937,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1063.869592,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1063.869592,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1063.912881,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1063.912881,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1063.952869,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1063.952869,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1063.9992579999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1063.9992579999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1064.03157,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1064.03157,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1064.074695,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1064.074695,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1064.118911,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1064.118911,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1064.161361,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1064.161361,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1064.192953,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1064.192953,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1064.2358840000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1064.2358840000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1064.278308,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1064.278308,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1064.3278440000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1064.3278440000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1064.3701529999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1064.3701529999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
