timer,lineLeft,lineCenter,lineRight,LeftFrontCurrent,LeftFrontVoltage,LeftFrontValue,LeftFrontPosition,LeftFrontVelocity,LeftFrontFaults,LeftRearCurrent,LeftRearVoltage,LeftRearValue,LeftRearPosition,LeftRearVelocity,LeftRearFaults,RightFrontCurrent,RightFrontVoltage,RightFrontValue,RightFrontPosition,RightFrontVelocity,RightFrontFaults,RightRearCurrent,RightRearVoltage,RightRearValue,RightRearPosition,RightRearVelocity,RightRearFaults,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,
4513.752612,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4513.752612,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4513.8499170000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4513.8499170000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4513.950907,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4513.950907,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4514.05216,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4514.05216,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4514.162682,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4514.162682,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4514.256358,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4514.256358,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4514.360276,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4514.360276,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4514.453154,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4514.453154,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4514.555748000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4514.555748000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4514.65416,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4514.65416,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4514.783695,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4514.783695,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4514.872435,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4514.872435,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4514.978639000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4514.978639000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4515.076583000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4515.076583000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4515.189387,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4515.189387,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4515.240661000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4515.240661000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4515.310115,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4515.310115,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4515.415482,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4515.415482,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4515.520871000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4515.520871000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4515.618834000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4515.618834000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4515.720518,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4515.720518,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4515.836698000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4515.836698000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4515.939161,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4515.939161,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4516.042998000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4516.042998000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4516.1400490000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4516.1400490000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4516.242173000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4516.242173000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4516.331458000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4516.331458000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4516.441421,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4516.441421,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4516.542507,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4516.542507,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4516.648986,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4516.648986,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4516.762622,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4516.762622,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4516.868476000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4516.868476000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4516.970504000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4516.970504000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4517.073848,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4517.073848,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4517.177723,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4517.177723,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4517.295298,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4517.295298,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4517.391813,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4517.391813,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4517.491838000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4517.491838000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4517.5937300000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4517.5937300000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4517.693455,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4517.693455,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4517.803573000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4517.803573000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4517.917041000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4517.917041000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4518.018566000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4518.018566000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4518.111701000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4518.111701000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4518.22229,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4518.22229,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4518.308678,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4518.308678,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4518.409154,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4518.409154,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4518.514867000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4518.514867000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4518.6217400000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4518.6217400000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4518.720821000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4518.720821000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4518.819800000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4518.819800000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4518.931689,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4518.931689,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4519.041248,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4519.041248,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4519.139278000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4519.139278000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4519.242045000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4519.242045000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4519.347575,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4519.347575,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4519.441257,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4519.441257,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4519.549989,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4519.549989,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4519.653887,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4519.653887,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4519.74308,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4519.74308,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4519.853258,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4519.853258,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4519.968668,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4519.968668,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4520.066951000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4520.066951000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4520.168657,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4520.168657,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4520.263409,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4520.263409,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4520.360398,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4520.360398,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4520.464343000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4520.464343000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4520.5516880000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4520.5516880000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4520.656808000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4520.656808000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4520.7671040000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4520.7671040000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4520.873118,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4520.873118,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4520.992523,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4520.992523,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4521.092178,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4521.092178,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4521.182089000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4521.182089000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4521.296498000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4521.296498000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4521.408932,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4521.408932,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4521.511880000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4521.511880000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4521.610703,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4521.610703,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4521.712004000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4521.712004000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4521.824705,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4521.824705,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4521.919692,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4521.919692,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522.040392,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522.040392,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522.146965000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522.146965000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522.239943,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522.239943,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522.340633000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522.340633000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522.437816000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522.437816000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522.545763,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522.545763,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522.643612000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522.643612000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522.73962,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522.73962,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522.852282000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522.852282000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522.958406000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4522.958406000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523.072171,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523.072171,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523.170059,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523.170059,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523.271829000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523.271829000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
